DENIED|,200|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2']|,src=64|, dest=38|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1']|,src=24|, dest=128|
APPROVED|,202|,R202P1|,31.85792349726776%|,13.529999999999998|,9.8|,['F5']|,[8, 196, 184, 172, 6]|
DENIED|,203|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=31|, dest=49|
APPROVED|,204|,R204P2|,34.19672131147541%|,17.47|,14.700000000000001|,['F2', 'F4', 'F3']|,[140, 169, 178, 168, 152, 160, 44]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=3|, dest=85|
DENIED|,206|,NONE|,NONE|,0|,0|,['F3']|,src=69|, dest=72|
DENIED|,207|,NONE|,NONE|,0|,0|,['F3']|,src=135|, dest=109|
DENIED|,208|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F1', 'F4']|,src=148|, dest=50|
DENIED|,209|,NONE|,NONE|,0|,0|,['F1']|,src=29|, dest=130|
DENIED|,210|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F5', 'F4']|,src=68|, dest=30|
APPROVED|,211|,R211P1|,37.377049180327866%|,15.93|,12.1|,['F2', 'F3', 'F4', 'F5']|,[83, 178, 168, 152, 158, 96]|
APPROVED|,212|,R212P2|,45.956284153005456%|,14.11|,9.5|,['F4', 'F1', 'F3', 'F5']|,[146, 184, 159, 165, 18]|
APPROVED|,213|,R213P1|,25.73770491803279%|,10.37|,7.6000000000000005|,['F5', 'F1', 'F2']|,[84, 197, 186, 142]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3']|,src=9|, dest=88|
DENIED|,215|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=52|, dest=133|
DENIED|,216|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=149|, dest=67|
DENIED|,217|,NONE|,NONE|,0|,0|,['F3']|,src=124|, dest=100|
DENIED|,218|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=4|, dest=146|
DENIED|,219|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3', 'F5', 'F1']|,src=100|, dest=19|
DENIED|,220|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2']|,src=4|, dest=113|
APPROVED|,221|,R221P1|,32.513661202185794%|,11.059999999999999|,9.5|,['F1']|,[94, 198, 181, 194, 22]|
DENIED|,222|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=100|, dest=79|
DENIED|,223|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4']|,src=129|, dest=46|
DENIED|,224|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=29|, dest=126|
APPROVED|,225|,R225P1|,49.83606557377049%|,8.11|,7.8|,['F2', 'F4', 'F1', 'F5', 'F3']|,[50, 153, 183, 39]|
APPROVED|,226|,R226P1|,31.530054644808747%|,12.93|,9.7|,['F2', 'F5', 'F3', 'F4', 'F1']|,[10, 164, 171, 188, 25]|
DENIED|,227|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1']|,src=142|, dest=7|
DENIED|,228|,NONE|,NONE|,0|,0|,['F4']|,src=27|, dest=115|
DENIED|,229|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5', 'F1', 'F4']|,src=33|, dest=116|
APPROVED|,230|,R230P1|,32.622950819672134%|,11.33|,7.499999999999999|,['F5', 'F3', 'F4']|,[142, 186, 172, 149]|
APPROVED|,231|,R231P1|,30.491803278688522%|,14.25|,12.200000000000001|,['F2', 'F5']|,[80, 191, 194, 181, 152, 45]|
APPROVED|,232|,R232P1|,43.77049180327869%|,8.82|,5.3999999999999995|,['F2', 'F3', 'F5', 'F4']|,[146, 184, 127]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3']|,src=83|, dest=78|
DENIED|,234|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F4', 'F5']|,src=75|, dest=54|
DENIED|,235|,NONE|,NONE|,0|,0|,['F2']|,src=46|, dest=148|
DENIED|,236|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5']|,src=115|, dest=60|
DENIED|,237|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=43|, dest=127|
DENIED|,238|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=79|, dest=41|
DENIED|,239|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1', 'F3']|,src=79|, dest=16|
DENIED|,240|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=12|, dest=2|
DENIED|,241|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F3']|,src=140|, dest=4|
DENIED|,242|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F3']|,src=45|, dest=36|
DENIED|,243|,NONE|,NONE|,0|,0|,['F2']|,src=31|, dest=141|
DENIED|,244|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F2']|,src=95|, dest=134|
DENIED|,245|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F3', 'F1']|,src=141|, dest=49|
DENIED|,246|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F3']|,src=68|, dest=108|
APPROVED|,247|,R247P1|,50.721311475409834%|,18.08|,14.4|,['F5', 'F3', 'F1', 'F4', 'F2']|,[60, 160, 166, 151, 175, 170, 43]|
DENIED|,248|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=49|, dest=96|
APPROVED|,249|,R249P1|,21.03825136612022%|,12.900000000000002|,9.4|,['F4', 'F1', 'F2', 'F5', 'F3']|,[138, 194, 191, 193, 86]|
DENIED|,250|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F1']|,src=121|, dest=114|
