APPROVED|,52|,R52P1|,21.393442622950822%|,12.9|,12.200000000000001|,['F5', 'F1', 'F2', 'F3']|,[106, 186, 192, 173, 179, 86]|
APPROVED|,53|,R53P1|,3.606557377049181%|,14.09|,7.9|,['F3', 'F5', 'F2', 'F4', 'F1']|,[78, 176, 166, 48]|
APPROVED|,54|,R54P1|,60.7103825136612%|,10.82|,10.200000000000001|,['F1', 'F2', 'F5']|,[81, 177, 198, 164, 42]|
APPROVED|,55|,R55P1|,32.622950819672134%|,12.399999999999997|,7.4|,['F3', 'F2', 'F5']|,[28, 160, 157, 20]|
APPROVED|,56|,R56P1|,40.0%|,8.639999999999999|,7.6|,['F2', 'F3', 'F5']|,[57, 169, 168, 52]|
APPROVED|,57|,R57P1|,29.26229508196721%|,14.19|,11.9|,['F2']|,[78, 176, 188, 182, 171, 63]|
APPROVED|,58|,R58P1|,42.78688524590164%|,11.059999999999999|,11.9|,['F4', 'F1']|,[123, 191, 171, 189, 152, 4]|
APPROVED|,59|,R59P2|,36.147540983606554%|,10.030000000000001|,12.1|,['F5', 'F4']|,[61, 171, 182, 195, 179, 86]|
APPROVED|,60|,R60P1|,27.267759562841526%|,10.63|,10.100000000000001|,['F1', 'F5', 'F2', 'F3', 'F4']|,[107, 186, 162, 200, 150]|
APPROVED|,61|,R61P3|,24.754098360655732%|,17.59|,13.099999999999998|,['F3', 'F5', 'F4', 'F2', 'F1']|,[9, 153, 151, 188, 159, 181, 93]|
APPROVED|,62|,R62P1|,45.95628415300546%|,9.309999999999999|,9.700000000000001|,['F4']|,[16, 156, 164, 198, 142]|
APPROVED|,63|,R63P2|,40.0983606557377%|,16.569999999999997|,14.2|,['F5', 'F1', 'F2', 'F3']|,[14, 155, 197, 162, 200, 178, 82]|
APPROVED|,64|,R64P3|,27.508196721311474%|,16.03|,14.2|,['F1']|,[30, 160, 197, 162, 180, 181, 93]|
APPROVED|,65|,R65P1|,45.98360655737705%|,12.349999999999998|,12.0|,['F1', 'F4', 'F5', 'F3']|,[134, 195, 179, 173, 187, 111]|
APPROVED|,66|,R66P2|,33.60655737704918%|,17.32|,14.6|,['F3', 'F5']|,[54, 168, 179, 173, 187, 166, 46]|
DENIED|,67|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1', 'F2']|,src=85|, dest=42|
APPROVED|,68|,R68P1|,27.54098360655738%|,15.610000000000001|,12.1|,['F4']|,[17, 156, 155, 197, 160, 28]|
APPROVED|,69|,R69P1|,34.48087431693989%|,11.649999999999999|,9.700000000000001|,['F1']|,[141, 197, 160, 189, 115]|
APPROVED|,70|,R70P1|,37.377049180327866%|,10.21|,11.799999999999999|,['F4', 'F3', 'F2', 'F1', 'F5']|,[58, 170, 169, 197, 162, 35]|
APPROVED|,71|,R71P2|,48.55737704918033%|,13.42|,14.700000000000001|,['F2', 'F4', 'F1']|,[42, 164, 163, 169, 197, 160, 30]|
APPROVED|,72|,R72P1|,35.136612021857914%|,12.63|,9.5|,['F2']|,[29, 160, 157, 196, 137]|
APPROVED|,73|,R73P1|,42.950819672131146%|,9.13|,7.5|,['F5', 'F1', 'F2', 'F4', 'F3']|,[121, 191, 157, 21]|
APPROVED|,74|,R74P1|,30.874316939890704%|,11.88|,9.799999999999999|,['F1']|,[88, 180, 162, 197, 141]|
APPROVED|,75|,R75P2|,43.049180327868854%|,16.580000000000002|,14.3|,['F2', 'F4']|,[99, 183, 191, 157, 160, 185, 104]|
APPROVED|,76|,R76P1|,38.131147540983605%|,18.57|,14.8|,['F5', 'F4', 'F1']|,[13, 155, 156, 164, 198, 176, 78]|
APPROVED|,77|,R77P1|,49.89071038251367%|,12.700000000000001|,9.3|,['F3', 'F2', 'F1', 'F4', 'F5']|,[111, 187, 189, 160, 28]|
APPROVED|,78|,R78P1|,42.950819672131146%|,7.47|,7.1|,['F1', 'F5', 'F2', 'F3', 'F4']|,[20, 157, 170, 58]|
APPROVED|,79|,R79P4|,60.360655737704924%|,12.209999999999999|,14.7|,['F3']|,[79, 177, 198, 164, 163, 169, 57]|
APPROVED|,80|,R80P1|,23.770491803278688%|,16.06|,14.3|,['F5', 'F1']|,[47, 166, 176, 188, 182, 168, 53]|
APPROVED|,81|,R81P2|,35.1639344262295%|,12.11|,11.999999999999998|,['F1', 'F4', 'F5', 'F3', 'F2']|,[49, 167, 151, 153, 164, 41]|
APPROVED|,82|,R82P1|,25.327868852459012%|,10.039999999999997|,12.200000000000001|,['F2', 'F3', 'F4', 'F5', 'F1']|,[131, 194, 174, 161, 192, 125]|
APPROVED|,83|,R83P1|,48.68852459016394%|,15.959999999999999|,11.999999999999998|,['F5', 'F4', 'F1', 'F2']|,[119, 190, 165, 154, 163, 38]|
APPROVED|,84|,R84P1|,43.27868852459015%|,15.78|,12.4|,['F3', 'F4', 'F2']|,[145, 199, 193, 175, 170, 58]|
APPROVED|,85|,R85P1|,39.11475409836065%|,19.550000000000004|,14.600000000000001|,['F4', 'F2', 'F5', 'F1', 'F3']|,[25, 159, 181, 180, 199, 174, 72]|
APPROVED|,86|,R86P1|,45.24590163934427%|,16.0|,12.1|,['F1', 'F3', 'F5', 'F4']|,[40, 164, 198, 176, 180, 88]|
APPROVED|,87|,R87P2|,50.546448087431685%|,8.25|,10.0|,['F5', 'F2', 'F3', 'F1']|,[123, 191, 183, 196, 138]|
APPROVED|,88|,R88P1|,48.44262295081967%|,13.089999999999998|,13.1|,['F4', 'F2', 'F5']|,[10, 154, 163, 169, 168, 54]|
APPROVED|,89|,R89P1|,37.1311475409836%|,14.330000000000002|,12.200000000000001|,['F1']|,[30, 160, 185, 175, 193, 127]|
APPROVED|,90|,R90P4|,28.88524590163934%|,14.8|,14.099999999999998|,['F5', 'F4']|,[49, 167, 151, 153, 164, 156, 17]|
APPROVED|,91|,R91P1|,13.934426229508196%|,9.959999999999999|,7.5|,['F3', 'F5', 'F2', 'F1', 'F4']|,[44, 165, 184, 102]|
APPROVED|,92|,R92P1|,49.18032786885246%|,18.180000000000003|,12.7|,['F5', 'F2', 'F4', 'F1']|,[120, 190, 200, 178, 174, 71]|
APPROVED|,93|,R93P2|,31.229508196721305%|,10.659999999999998|,12.5|,['F4']|,[96, 182, 195, 179, 161, 33]|
APPROVED|,94|,R94P1|,37.43169398907103%|,10.33|,9.7|,['F2', 'F4', 'F3', 'F5']|,[122, 191, 157, 160, 30]|
APPROVED|,95|,R95P1|,45.49180327868852%|,16.590000000000003|,12.2|,['F5', 'F1', 'F4', 'F2', 'F3']|,[77, 176, 198, 177, 158, 24]|
APPROVED|,96|,R96P1|,48.36065573770492%|,9.309999999999999|,7.6000000000000005|,['F1']|,[80, 177, 191, 121]|
APPROVED|,97|,R97P1|,39.59016393442623%|,15.47|,12.4|,['F3', 'F5', 'F1', 'F2', 'F4']|,[134, 195, 170, 175, 155, 13]|
APPROVED|,98|,R98P1|,31.47540983606557%|,11.299999999999999|,11.8|,['F3', 'F2', 'F4']|,[63, 171, 189, 152, 184, 102]|
APPROVED|,99|,R99P1|,27.267759562841533%|,10.92|,10.0|,['F2', 'F1', 'F5', 'F3']|,[109, 187, 166, 176, 76]|
APPROVED|,100|,R100P1|,38.91803278688524%|,13.14|,14.6|,['F2', 'F4', 'F5', 'F1']|,[11, 154, 165, 185, 175, 193, 127]|
APPROVED|,101|,R101P1|,59.72677595628415%|,10.15|,9.9|,['F1']|,[144, 198, 177, 158, 22]|
APPROVED|,102|,R102P2|,18.442622950819672%|,13.84|,12.2|,['F4', 'F1', 'F3', 'F5']|,[47, 166, 192, 161, 177, 80]|
APPROVED|,103|,R103P1|,42.65573770491803%|,18.73|,13.700000000000001|,['F4', 'F5']|,[84, 178, 194, 193, 175, 170, 59]|
APPROVED|,104|,R104P1|,45.24590163934427%|,17.62|,12.5|,['F3', 'F5', 'F4', 'F2', 'F1']|,[88, 180, 176, 198, 164, 41]|
APPROVED|,105|,R105P1|,42.049180327868854%|,13.09|,12.100000000000001|,['F2', 'F1', 'F4', 'F3']|,[123, 191, 157, 196, 172, 64]|
APPROVED|,106|,R106P2|,31.049180327868854%|,17.23|,14.200000000000001|,['F4', 'F1', 'F5', 'F2']|,[3, 151, 187, 173, 192, 161, 32]|
APPROVED|,107|,R107P1|,53.82513661202185%|,11.08|,9.600000000000001|,['F3', 'F1', 'F4', 'F5', 'F2']|,[7, 153, 164, 163, 39]|
APPROVED|,108|,R108P1|,28.032786885245898%|,12.750000000000002|,11.7|,['F2', 'F4', 'F1']|,[65, 172, 167, 151, 188, 114]|
APPROVED|,109|,R109P1|,22.983606557377048%|,14.69|,14.600000000000003|,['F1', 'F4']|,[5, 152, 186, 192, 161, 174, 70]|
DENIED|,110|,NONE|,NONE|,0|,0|,['F5']|,src=137|, dest=79|
APPROVED|,111|,R111P1|,41.557377049180324%|,15.329999999999998|,12.8|,['F5', 'F3', 'F1', 'F2', 'F4']|,[83, 178, 200, 162, 180, 89]|
APPROVED|,112|,R112P1|,42.29508196721311%|,15.88|,12.2|,['F4', 'F5', 'F3', 'F1']|,[66, 172, 167, 178, 194, 130]|
APPROVED|,113|,R113P1|,17.704918032786885%|,9.94|,12.5|,['F2']|,[48, 166, 184, 165, 185, 103]|
DENIED|,114|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=11|, dest=53|
APPROVED|,115|,R115P3|,44.26229508196721%|,10.02|,11.9|,['F3']|,[110, 187, 189, 152, 186, 106]|
DENIED|,116|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F1', 'F3']|,src=96|, dest=83|
APPROVED|,117|,R117P1|,43.0327868852459%|,8.26|,12.3|,['F5']|,[142, 198, 200, 162, 197, 139]|
APPROVED|,118|,R118P1|,37.147540983606554%|,16.77|,14.300000000000002|,['F1', 'F3', 'F5', 'F4']|,[6, 152, 186, 158, 155, 175, 73]|
APPROVED|,119|,R119P1|,34.09836065573771%|,10.6|,7.9|,['F1', 'F4']|,[105, 185, 160, 28]|
DENIED|,120|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3']|,src=83|, dest=134|
APPROVED|,121|,R121P2|,35.655737704918025%|,13.310000000000002|,11.799999999999999|,['F2']|,[113, 188, 182, 195, 179, 87]|
DENIED|,122|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F4']|,src=113|, dest=53|
APPROVED|,123|,R123P2|,31.83606557377049%|,18.339999999999996|,15.1|,['F3', 'F5', 'F1', 'F4', 'F2']|,[69, 173, 192, 161, 174, 199, 146]|
APPROVED|,124|,R124P1|,31.967213114754095%|,11.83|,11.9|,['F3']|,[35, 162, 186, 158, 196, 138]|
APPROVED|,125|,R125P1|,38.36065573770492%|,14.01|,11.5|,['F5', 'F4', 'F1', 'F2']|,[9, 153, 164, 156, 173, 69]|
APPROVED|,126|,R126P1|,30.655737704918028%|,15.339999999999996|,13.6|,['F2', 'F5', 'F3']|,[25, 159, 188, 151, 153, 154, 12]|
APPROVED|,127|,R127P2|,30.065573770491806%|,14.739999999999998|,14.2|,['F1', 'F3']|,[23, 158, 186, 152, 153, 151, 3]|
DENIED|,128|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F4', 'F5']|,src=88|, dest=87|
APPROVED|,129|,R129P1|,26.939890710382514%|,12.59|,10.200000000000001|,['F1', 'F4', 'F3', 'F5', 'F2']|,[100, 184, 152, 153, 7]|
APPROVED|,130|,R130P4|,16.491803278688526%|,18.099999999999998|,14.8|,['F2', 'F1', 'F4', 'F3', 'F5']|,[32, 161, 192, 166, 184, 190, 118]|
DENIED|,131|,NONE|,NONE|,0|,0|,['F1']|,src=22|, dest=115|
APPROVED|,132|,R132P1|,40.08196721311475%|,16.91|,11.9|,['F4', 'F1', 'F2', 'F3']|,[127, 193, 175, 155, 197, 140]|
DENIED|,133|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3']|,src=107|, dest=123|
APPROVED|,134|,R134P2|,19.42622950819672%|,14.979999999999999|,11.7|,['F2', 'F5', 'F3', 'F4', 'F1']|,[47, 166, 192, 173, 156, 18]|
APPROVED|,135|,R135P1|,11.557377049180328%|,13.149999999999999|,12.299999999999999|,['F5', 'F3', 'F4', 'F1', 'F2']|,[125, 192, 166, 184, 165, 44]|
APPROVED|,136|,R136P1|,44.0327868852459%|,20.61|,15.0|,['F5', 'F1', 'F3', 'F4']|,[98, 183, 159, 181, 180, 199, 145]|
APPROVED|,137|,R137P1|,40.08196721311475%|,14.669999999999998|,12.2|,['F5', 'F4']|,[84, 178, 200, 190, 184, 102]|
APPROVED|,138|,R138P3|,39.50819672131147%|,16.32|,14.4|,['F1', 'F4', 'F2', 'F5', 'F3']|,[139, 197, 155, 158, 177, 161, 32]|
DENIED|,139|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3']|,src=48|, dest=18|
APPROVED|,140|,R140P1|,32.45901639344262%|,15.73|,12.3|,['F4', 'F2', 'F1', 'F5', 'F3']|,[60, 170, 175, 185, 165, 44]|
APPROVED|,141|,R141P1|,34.91803278688524%|,11.48|,12.200000000000001|,['F2', 'F3']|,[76, 176, 188, 159, 183, 98]|
DENIED|,142|,NONE|,NONE|,0|,0|,['F5']|,src=32|, dest=60|
APPROVED|,143|,R143P1|,52.622950819672134%|,13.379999999999999|,12.200000000000001|,['F2', 'F4']|,[59, 170, 169, 163, 172, 64]|
APPROVED|,144|,R144P1|,40.710382513661195%|,12.860000000000001|,10.1|,['F3']|,[81, 177, 191, 171, 62]|
DENIED|,145|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=42|, dest=76|
APPROVED|,146|,R146P1|,34.91803278688524%|,15.890000000000002|,11.6|,['F2', 'F1']|,[43, 165, 185, 160, 189, 117]|
APPROVED|,147|,R147P1|,31.47540983606557%|,14.27|,11.8|,['F3', 'F5']|,[26, 159, 181, 190, 184, 102]|
DENIED|,148|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F5', 'F2']|,src=113|, dest=78|
DENIED|,149|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5']|,src=114|, dest=144|
DENIED|,150|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2']|,src=124|, dest=104|
DENIED|,151|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5']|,src=18|, dest=77|
DENIED|,152|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2']|,src=48|, dest=80|
DENIED|,153|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F3']|,src=15|, dest=108|
DENIED|,154|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3']|,src=20|, dest=116|
APPROVED|,155|,R155P1|,42.29508196721311%|,11.93|,12.200000000000001|,['F5', 'F1']|,[94, 182, 171, 194, 174, 72]|
DENIED|,156|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F1', 'F2']|,src=137|, dest=63|
APPROVED|,157|,R157P1|,33.169398907103826%|,10.61|,9.8|,['F3']|,[1, 151, 153, 164, 41]|
APPROVED|,158|,R158P1|,36.75409836065573%|,14.1|,15.1|,['F4', 'F3']|,[100, 184, 190, 181, 195, 182, 96]|
DENIED|,159|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1']|,src=78|, dest=24|
APPROVED|,160|,R160P1|,37.377049180327866%|,14.399999999999999|,11.499999999999998|,['F3', 'F2', 'F4']|,[75, 175, 170, 157, 191, 121]|
DENIED|,161|,NONE|,NONE|,0|,0|,['F3']|,src=124|, dest=55|
APPROVED|,162|,R162P1|,52.37704918032786%|,13.61|,12.8|,['F1', 'F4']|,[128, 193, 168, 169, 163, 39]|
APPROVED|,163|,R163P1|,18.196721311475407%|,12.800000000000002|,12.1|,['F2', 'F5', 'F3', 'F4', 'F1']|,[76, 176, 188, 151, 167, 49]|
DENIED|,164|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F3']|,src=25|, dest=4|
DENIED|,165|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=122|, dest=132|
DENIED|,166|,NONE|,NONE|,0|,0|,['F1']|,src=41|, dest=46|
DENIED|,167|,NONE|,NONE|,0|,0|,['F5']|,src=118|, dest=5|
DENIED|,168|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F4']|,src=134|, dest=110|
APPROVED|,169|,R169P2|,37.62295081967213%|,11.73|,12.4|,['F5']|,[57, 169, 197, 160, 185, 104]|
DENIED|,170|,NONE|,NONE|,0|,0|,['F5']|,src=52|, dest=91|
APPROVED|,171|,R171P1|,32.213114754098356%|,16.230000000000004|,12.3|,['F5']|,[70, 174, 178, 167, 151, 1]|
APPROVED|,172|,R172P1|,40.38251366120218%|,9.86|,10.0|,['F5', 'F1', 'F4', 'F2', 'F3']|,[33, 161, 177, 198, 142]|
DENIED|,173|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F2', 'F1']|,src=32|, dest=16|
APPROVED|,174|,R174P1|,33.169398907103826%|,14.259999999999998|,9.600000000000001|,['F5', 'F2', 'F3', 'F4']|,[43, 165, 190, 181, 91]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=19|, dest=130|
DENIED|,176|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F2']|,src=133|, dest=87|
DENIED|,177|,NONE|,NONE|,0|,0|,['F1']|,src=18|, dest=67|
APPROVED|,178|,R178P1|,52.51366120218579%|,10.99|,10.3|,['F4']|,[64, 172, 163, 154, 12]|
DENIED|,179|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=47|, dest=136|
DENIED|,180|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=70|, dest=133|
DENIED|,181|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=69|, dest=127|
DENIED|,182|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3', 'F4', 'F2']|,src=115|, dest=137|
APPROVED|,183|,R183P1|,11.967213114754099%|,8.86|,7.5|,['F2', 'F4', 'F3']|,[34, 162, 186, 106]|
DENIED|,184|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=104|, dest=45|
DENIED|,185|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F5']|,src=113|, dest=82|
DENIED|,186|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5']|,src=80|, dest=5|
APPROVED|,187|,R187P1|,40.710382513661195%|,14.300000000000002|,9.8|,['F1', 'F5']|,[80, 177, 191, 171, 62]|
APPROVED|,188|,R188P1|,32.1311475409836%|,10.87|,7.3|,['F2', 'F1', 'F4', 'F3']|,[88, 180, 181, 92]|
APPROVED|,189|,R189P1|,7.595628415300546%|,8.58|,10.200000000000001|,['F5']|,[76, 176, 166, 192, 125]|
DENIED|,190|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1', 'F4']|,src=78|, dest=18|
APPROVED|,191|,R191P1|,48.90710382513661%|,13.610000000000003|,10.4|,['F5', 'F3', 'F2', 'F4', 'F1']|,[98, 183, 196, 172, 64]|
APPROVED|,192|,R192P1|,29.26229508196721%|,18.66|,12.500000000000002|,['F1', 'F3', 'F2']|,[73, 175, 193, 168, 179, 87]|
APPROVED|,193|,R193P1|,52.37704918032786%|,15.829999999999998|,12.3|,['F2', 'F1', 'F3']|,[127, 193, 168, 169, 163, 37]|
DENIED|,194|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5', 'F1']|,src=28|, dest=45|
APPROVED|,195|,R195P3|,25.540983606557376%|,13.989999999999998|,14.3|,['F4', 'F2', 'F3', 'F5']|,[50, 167, 151, 153, 152, 186, 108]|
DENIED|,196|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=68|, dest=32|
DENIED|,197|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F3', 'F5']|,src=64|, dest=105|
